977,1,1996,19,1,3,80,43,2293,8.1,16.5,0.491,0.2,0.6,0.286,7.9,15.8,0.499,2.4,3.3,0.705,3.9,7.3,11.2,3.2,1.9,2.9,2.5,4.2,18.7
977,2,1997,20,1,3,77,77,2995,9.7,19.4,0.499,0.1,0.4,0.286,9.6,19.1,0.503,3.6,4.8,0.754,3.4,7.6,10.9,4.2,1.9,2.9,3.1,3.5,23.1
981,2,2000,23,1,3,82,1,1479,8.6,19.5,0.441,2.6,6.6,0.401,6,12.9,0.461,2.7,3.7,0.721,1.5,5.5,7,1.9,1,0.6,2.8,6.6,22.5
981,3,2001,24,1,3,76,1,1579,7.3,18.8,0.387,3.2,7.3,0.433,4.1,11.5,0.358,2.8,3.2,0.867,1.7,5.2,6.9,1.7,1.3,0.5,2.2,7.9,20.5
987,1,2007,20,1,3,78,43,2103,7.8,18.5,0.422,1.3,3.5,0.364,6.6,15,0.436,3.7,5.1,0.727,2.3,6.2,8.5,2.4,1.7,1.8,3.4,4.7,20.6
987,2,2008,21,1,3,81,81,3000,10.5,22.7,0.461,2.2,6.5,0.346,8.2,16.2,0.507,4.2,5.3,0.785,2.4,6,8.4,2.7,1.9,1.3,3.2,3.9,27.4
987,3,2009,22,1,3,79,78,2945,10.3,22.8,0.453,1.5,4.4,0.351,8.8,18.4,0.477,4.8,6.2,0.767,2,5.9,7.9,2.4,1.8,1.1,3.7,4,27
987,4,2010,23,1,3,80,80,3175,9.7,20.8,0.466,1.1,3.3,0.327,8.6,17.5,0.492,4.9,6.5,0.753,1.9,5.8,7.6,2.5,1.9,1,2.7,3.2,25.3
987,5,2011,24,1,3,54,54,2152,9.9,21.1,0.471,1.4,3.5,0.396,8.5,17.6,0.486,4.7,5.8,0.805,2,6.2,8.2,3.7,2.2,1.4,3.3,3.2,25.9
987,6,2012,25,1,3,65,65,2422,10.6,23.3,0.455,1.2,3.8,0.312,9.4,19.5,0.482,4.5,5.7,0.791,2.8,6.3,9.1,3.2,2.1,1.2,3.5,3,26.9
987,7,2013,26,1,3,33,32,1146,11.1,26.2,0.425,2,6.1,0.336,9.1,20.1,0.452,5.5,6.4,0.856,2,7.8,9.8,4.4,2.6,1,4.4,4.4,29.8
987,7,2013,26,1,3,42,42,1541,9.9,24.2,0.408,1.4,4.5,0.31,8.5,19.7,0.431,4.3,5.5,0.776,2,6.8,8.8,3.8,2,1.1,3.7,3.1,25.5
987,7,2013,26,1,3,75,74,2687,10.4,25.1,0.416,1.7,5.2,0.323,8.7,19.9,0.44,4.8,5.9,0.814,2,7.2,9.2,4,2.3,1.1,4,3.6,27.3
987,8,2014,27,1,3,18,18,639,10.6,27.4,0.388,1.8,4.8,0.373,8.8,22.6,0.391,5.6,7.2,0.773,2.4,8.5,10.9,3.3,2.3,1.9,4.8,3.8,28.6
987,8,2014,27,1,3,55,55,1892,10.9,22.7,0.482,1.2,3.7,0.312,9.8,19,0.516,6.7,8,0.836,2.3,5.9,8.2,4.5,1.8,0.9,4.4,3.3,29.8
987,8,2014,27,1,3,73,73,2531,10.9,23.9,0.455,1.3,4,0.33,9.6,19.9,0.481,6.4,7.8,0.822,2.3,6.6,8.8,4.2,1.9,1.1,4.5,3.5,29.5
987,9,2015,28,1,3,10,10,369,10.2,22.9,0.448,1.5,4.4,0.344,8.7,18.4,0.474,9.1,10.4,0.88,1.9,7.5,9.4,4.8,1.7,0.8,3.7,2.6,31.2
990,1,2007,23,1,3,70,14,1239,5.1,11.1,0.462,0.5,2,0.234,4.7,9.2,0.512,2.8,3.5,0.805,2.5,4.8,7.3,2.4,1,0.9,2.1,4.6,13.5
990,3,2013,29,1,3,36,13,644,5.8,11.2,0.518,1.3,4.2,0.308,4.5,7,0.644,1.7,1.9,0.875,2.6,5.4,7.9,2.1,1.3,0.3,1.3,3.8,14.5
991,4,2013,25,1,3,82,82,2541,6.2,15.2,0.41,1.4,4.5,0.315,4.8,10.7,0.45,3.3,4.2,0.795,1.5,5,6.6,2.7,2.2,0.6,2.7,4.1,17.2
991,5,2014,26,1,3,65,24,1020,5,11.9,0.415,1,2.9,0.328,4,9,0.444,2.2,3.1,0.705,1.8,5.8,7.5,2.4,2,0.8,2.2,4.9,13
991,6,2015,27,1,3,7,0,104,5.2,13.7,0.379,0.9,2.4,0.4,4.2,11.3,0.375,2.4,3.8,0.625,1.9,5.2,7.1,1.4,3.3,0.9,1.4,2.8,13.7
992,3,2013,22,1,3,79,79,2972,8.8,21.1,0.419,3,8.4,0.362,5.8,12.7,0.457,4,4.9,0.807,1.6,9.2,10.8,5.9,2.6,0.9,4.2,4.1,24.7
992,4,2014,23,1,3,80,80,2898,10.3,24.4,0.424,3.3,9,0.364,7.1,15.4,0.458,7.2,8.3,0.864,1.1,8.6,9.7,5.1,2.7,0.4,4,3.5,31.1
994,1,2000,22,1,3,49,1,345,8.3,21.5,0.389,2.4,7,0.34,6,14.5,0.412,4,6.1,0.659,4.3,6.9,11.2,1.8,1.5,0.6,3.1,8,23.1
994,2,2001,23,1,3,59,1,593,5.6,18.3,0.309,1.3,6,0.221,4.3,12.3,0.353,3.4,4.9,0.709,3.1,6.6,9.7,1.7,1.3,1.3,3,7.7,16.1
994,3,2002,24,1,3,82,1,1759,6.4,15.5,0.411,2,5.3,0.371,4.4,10.2,0.432,2.5,3.7,0.675,2.3,6.7,9,3.3,2.1,1.2,2,5.6,17.2
994,4,2003,25,1,3,71,7,1613,5.8,14.8,0.39,1.6,4.2,0.371,4.2,10.6,0.398,2.7,3.4,0.79,2.9,6.3,9.2,3,1.8,1.2,2.1,5.8,15.8
994,5,2004,26,1,3,82,48,1951,6.2,15.2,0.408,1.7,5,0.349,4.5,10.3,0.436,1.9,2.6,0.76,2.3,6.5,8.9,3,2.2,1,2.3,5,16.1
994,6,2005,27,1,3,15,3,306,6.4,18,0.356,3.6,10,0.362,2.8,7.9,0.348,2.6,3.5,0.75,2.2,6.9,9.2,2.4,1.4,0.3,2.1,5.5,19
994,7,2006,28,1,3,71,5,1542,5.8,14.6,0.4,1.7,5.5,0.313,4.1,9.1,0.453,2,2.9,0.674,2.8,6.6,9.4,2.3,2.3,1.2,1.8,5.4,15.3
994,8,2007,29,1,3,60,17,1283,6.1,15.5,0.395,2.2,6.3,0.353,3.9,9.2,0.423,1.5,2,0.75,2.4,6.5,8.9,1.4,1.9,1,2.1,6,15.9
994,9,2008,30,1,3,53,4,821,4.8,13.4,0.357,1.4,4.4,0.324,3.4,9,0.374,1.6,2.2,0.706,1.8,7.1,8.9,2.3,1.2,0.8,1.6,5.8,12.6
994,10,2009,31,1,3,43,17,708,4,10.5,0.38,1.6,5.6,0.289,2.4,4.9,0.485,1.3,1.6,0.773,1.9,3.9,5.8,1.1,1.7,0.8,1.3,4.2,10.9
994,11,2010,32,1,3,45,4,761,5.6,12.9,0.432,3,7.7,0.39,2.6,5.2,0.494,1,1.4,0.696,1.3,5.8,7.2,2,2.6,0.6,0.9,5.6,15.2
996,1,1980,26,1,3,73,-1,869,8.5,18.6,0.457,0.1,0.2,0.333,8.5,18.5,0.458,3.5,5.4,0.66,4.1,5.4,9.5,2.3,2.2,1.4,2.6,5.1,20.6
996,2,1981,27,1,3,16,-1,123,7.3,19.6,0.373,0,1.2,0,7.3,18.5,0.396,7.3,11.2,0.655,5,6.2,11.2,2.3,1.2,2.3,2.7,9.2,22
996,2,1981,27,1,3,11,-1,129,8,21.7,0.367,0,0.4,0,8,21.3,0.373,2.9,4,0.727,6.1,7.6,13.7,3.3,2.5,1.1,2.9,6.1,18.8
996,2,1981,27,1,3,27,-1,252,7.6,20.7,0.369,0,0.7,0,7.6,20,0.383,5,7.5,0.675,5.6,6.9,12.5,2.8,1.9,1.7,2.8,7.6,20.3
1003,1,2010,24,1,3,11,0,140,6.9,14.2,0.487,0,2.9,0,6.9,11.3,0.613,2.6,4,0.636,4.4,6.9,11.3,2.6,1.8,0.4,3.6,6.9,16.4
1003,1,2010,24,1,3,32,1,239,6,13,0.467,0,2.2,0,6,10.8,0.56,2.8,5,0.565,3.5,7.6,11,2.8,1.9,0.4,3.7,6.3,14.9
1008,9,1996,31,1,3,78,76,2856,10.6,22.5,0.474,0,0,0,10.6,22.5,0.474,5.1,6.5,0.791,4.5,8.7,13.2,2.6,1.3,1,3.3,3.3,26.4
1009,7,1997,28,1,3,82,81,3199,10.5,23.6,0.443,1.2,3.6,0.336,9.3,20,0.462,6.9,8.7,0.797,3,5.1,8.1,5.3,2.5,0.7,3.5,3.7,29.1
1009,8,1998,29,1,3,81,81,2733,8.1,18.8,0.429,0.5,1.9,0.257,7.6,16.8,0.449,4.3,6.3,0.688,2.2,5.4,7.5,3.9,3,1.2,2.4,5.2,21
1009,9,1999,30,1,3,50,47,1606,7.7,19.4,0.398,0.1,0.6,0.118,7.6,18.8,0.406,3.7,5.5,0.683,2,6,8,4,4.4,0.8,2.3,5.3,19.2
1009,10,2000,31,1,3,76,75,2355,8.7,21.1,0.414,0.4,1.7,0.256,8.3,19.3,0.428,4,5.6,0.71,1.8,4.4,6.2,4.6,3.1,0.9,2,4.6,21.9
1013,1,2003,25,1,3,27,27,961,7.7,17.4,0.44,2.1,6.4,0.328,5.6,11.1,0.505,3.3,4.1,0.816,1,6,7,3.6,1.6,0.1,2.7,3,20.8
1013,2,2004,26,1,3,48,25,1435,6.9,15.7,0.44,1.7,4.2,0.407,5.2,11.6,0.452,2.5,3,0.827,1.4,4.7,6,2.9,1.5,0.4,2.3,3.6,18
1013,2,2004,26,1,3,73,43,2041,8.3,19,0.436,1.6,4,0.395,6.7,15,0.448,3.5,4.1,0.854,1.3,4.6,5.9,3.2,1.5,0.4,2.7,3.8,21.7
1014,1,1980,23,1,3,82,-1,1254,7,18.3,0.385,0,0.1,0,7,18.2,0.386,4.1,5,0.828,4.4,5,9.4,2.3,2,0.7,2.3,5.1,18.2
1016,1,1991,23,1,3,51,3,606,12.8,29.2,0.438,0.2,1.5,0.118,12.6,27.7,0.455,4.5,6.5,0.684,4.6,4.1,8.8,3.6,2.4,0.8,3.5,6.5,30.2
1016,2,1992,24,1,3,75,41,1822,10.6,24.1,0.44,0.4,1.5,0.296,10.2,22.6,0.449,2.1,3.5,0.616,3,4.2,7.2,4.8,1.8,0.8,2.9,4.7,23.8
1016,3,1993,25,1,3,56,5,777,8.9,20.7,0.429,0.5,2.1,0.226,8.4,18.6,0.452,1.4,2.2,0.636,4,5.2,9.2,4.5,2,1.2,2,6.5,19.6
1016,3,1993,25,1,3,60,5,848,8.6,20.6,0.419,0.4,2,0.212,8.2,18.6,0.441,1.5,2.4,0.641,3.7,4.9,8.6,4.7,2,1.1,2.1,6.3,19.2
1025,4,2009,26,1,3,82,76,2614,8.4,19.5,0.431,2.1,5.7,0.372,6.3,13.8,0.456,2.9,3.6,0.807,2.1,5.7,7.9,2.7,1.3,0.4,2.6,3.7,21.9
1025,5,2010,27,1,3,76,64,2210,7.4,16.5,0.447,1.7,4.5,0.372,5.7,12,0.475,2.4,2.8,0.825,1.7,6.1,7.9,2.8,1.4,0.4,2.1,3.5,18.8
1025,6,2011,28,1,3,76,62,2095,5.1,12.5,0.41,1.8,5.2,0.341,3.3,7.3,0.459,1.5,2.1,0.718,1.5,4.8,6.3,2.9,1.5,0.3,1.4,3.9,13.5
1025,7,2012,29,1,3,32,2,425,3.9,12,0.326,0.5,3.7,0.138,3.4,8.4,0.409,1,1.4,0.727,1.8,6,7.7,1.5,2,0,1.9,4.3,9.4
1026,1,1980,24,1,3,59,-1,1020,6.7,13,0.517,0.1,0.3,0.333,6.6,12.7,0.521,4.2,5.5,0.76,4.8,6.9,11.7,3.7,3.1,0.7,2.6,5.4,17.7
1026,3,1982,26,1,3,80,0,1699,6.4,12.7,0.505,0,0.1,0,6.4,12.7,0.508,4.1,5.6,0.737,3.6,7.3,10.9,3.9,2.4,0.9,2.6,5.9,17
1028,1,2003,21,1,3,51,29,1329,9.9,22.4,0.443,0.5,1.8,0.304,9.4,20.7,0.455,3.6,5.1,0.697,4.1,7.4,11.5,2.5,1.5,0.9,4.1,4.7,24
1028,1,2003,21,1,3,70,47,1873,9.8,21.5,0.457,0.4,1.3,0.292,9.4,20.1,0.468,4.2,5.9,0.712,4.5,8.1,12.6,2.3,1.5,1,4.1,4.7,24.2
1041,3,2008,25,1,3,22,0,128,13.1,22.3,0.586,2.7,5.4,0.5,10.4,16.9,0.614,4.6,6.1,0.75,1.5,6.9,8.4,3.5,1.5,0.4,3.8,5.4,33.4
1043,1,2006,23,1,3,80,24,1581,6.6,13.8,0.478,1,2.9,0.333,5.6,10.9,0.517,3.6,4.4,0.812,1.9,6.2,8.1,2,1.2,0.4,3.1,7.6,17.8
1043,2,2007,24,1,3,79,21,1319,7.5,15.3,0.495,0.4,1.2,0.29,7.2,14,0.513,4.3,5.1,0.84,2.2,7.6,9.7,1.7,1.2,0.2,1.9,6.3,19.8
1043,3,2008,25,1,3,38,3,331,7.9,18.2,0.434,0.3,0.5,0.667,7.6,17.7,0.427,6.1,7.2,0.844,2.9,7.9,10.8,2.4,0.5,0,3.7,7.6,22.2
1043,4,2009,26,1,3,78,10,1541,7.8,16.3,0.481,0.1,0.5,0.188,7.7,15.7,0.491,4.5,5.4,0.825,3.2,6.7,9.9,1.6,1.2,0.4,2.5,6.5,20.2
1043,5,2010,27,1,3,63,18,759,7,13.5,0.52,0.1,0.9,0.154,6.9,12.6,0.545,3.6,4.9,0.74,2.6,5.6,8.2,1.5,1.5,0.5,2.9,6.9,17.8
1043,6,2011,28,1,3,39,8,586,7.2,15.8,0.458,0.8,2.6,0.3,6.4,13.1,0.49,2.6,3.2,0.806,0.7,6.7,7.4,1.6,0.5,0.6,2.5,6.4,17.8
1046,1,2006,22,1,3,78,17,1765,6.7,14.5,0.462,0.9,2.8,0.323,5.8,11.7,0.496,3.5,4.5,0.777,4,7.7,11.6,2.7,1.8,1.9,2.4,6.4,17.8
1046,2,2007,23,1,3,82,57,2785,7.4,16.2,0.459,2.1,5.4,0.382,5.4,10.8,0.497,4.4,5.5,0.803,2.1,5,7.1,2.1,1.2,1.1,2.5,4.6,21.3
1046,3,2008,24,1,3,80,80,2876,9.2,20.6,0.446,2.9,7.2,0.404,6.3,13.4,0.468,5.5,6.5,0.852,1.6,6.7,8.3,2.8,1.6,1.4,2.9,5,26.8
1046,4,2009,25,1,3,67,66,2424,11.7,26.2,0.447,3.7,9.2,0.404,8,17,0.47,8.3,9.4,0.878,1,6,7,3.8,1.4,2,3.4,4.2,35.5
1046,5,2010,26,1,3,62,62,2278,10.6,24.7,0.428,3.4,9.5,0.361,7.2,15.2,0.471,7.9,9.3,0.848,1.5,6,7.4,3.7,2,1.1,3.4,4,32.5
1046,6,2011,27,1,3,79,79,2763,9.8,23.1,0.425,2.9,7.5,0.386,6.9,15.6,0.443,7.2,8.5,0.848,1.6,6.2,7.8,3.7,1.6,1.1,3.8,3.9,29.7
1046,7,2012,28,1,3,62,62,2062,10,24.1,0.416,3.2,8.3,0.381,6.9,15.9,0.434,6.5,7.5,0.873,2,5.8,7.9,2.8,1.6,1,2.8,3.7,29.7
1046,8,2014,30,1,3,12,0,194,9.3,21.7,0.429,3.1,8.8,0.353,6.2,12.9,0.48,3.1,3.6,0.857,1.8,5.4,7.2,2.1,0.8,1,2.6,5.4,24.8
1046,8,2014,30,1,3,29,2,653,6.4,17.7,0.359,2.5,7.5,0.33,3.9,10.3,0.38,4.1,4.2,0.962,1.9,6.4,8.3,2.6,0.7,1,2.9,3.3,19.2
1046,8,2014,30,1,3,41,2,847,7,18.7,0.378,2.6,7.8,0.336,4.4,10.9,0.408,3.8,4.1,0.94,1.9,6.2,8.1,2.5,0.7,1,2.8,3.8,20.5
1048,4,1998,25,1,3,61,49,1921,7.9,15.5,0.508,0,0,0,7.9,15.4,0.509,4.7,6.3,0.75,5.5,9.9,15.4,2.4,1.2,1.2,3.1,5.1,20.5
1051,4,1992,26,1,3,64,60,2388,10.1,21,0.478,0,0.2,0.125,10,20.9,0.481,3.6,4.5,0.8,3.2,5.7,8.9,3.5,1.5,0.6,2.2,3.7,23.8
1051,5,1993,27,1,3,72,72,2667,10.3,21.2,0.487,0,0.2,0.1,10.3,21,0.491,4,5.5,0.727,2.5,5.1,7.6,3.8,1.3,0.8,1.7,3.1,24.7
1051,6,1994,28,1,3,77,73,2112,8.2,17.8,0.46,0,0.2,0.286,8.1,17.6,0.462,1.9,3,0.641,2.5,5.6,8.1,2.5,1.6,1.1,1.3,4.1,18.4
1051,10,1998,32,1,3,65,8,895,4.4,11.4,0.383,0.1,0.4,0.167,4.3,11.1,0.389,1.1,1.8,0.633,3.5,6.3,9.8,2.3,1.3,0.9,1.5,5.5,9.9
1060,1,2000,27,1,3,21,2,124,6.2,15.2,0.405,0,0,-1,6.2,15.2,0.405,7.8,11.9,0.655,4.5,5.8,10.3,2.1,2.1,1.2,1.6,9,20.1
1063,2,1990,24,1,3,71,40,1427,7.7,16.7,0.46,0,0.3,0.125,7.7,16.4,0.466,3.4,5.2,0.651,3.2,4.2,7.4,3.7,1.6,0.3,2.8,4.3,18.8
1064,1,1989,21,1,3,55,15,1220,6.6,15.8,0.42,0,0.2,0.25,6.6,15.6,0.421,4.2,6.2,0.673,4.6,6.7,11.4,4.6,1.4,1,4.1,5.7,17.5
1065,10,1995,31,1,3,82,52,2687,5.8,11.5,0.504,0.8,2.4,0.339,5,9.1,0.547,4.7,6.4,0.732,3.6,8.8,12.5,2.4,1,0.6,2.1,2.7,17.1
1065,11,1996,32,1,3,82,36,2113,5.2,10.8,0.484,0.3,1.3,0.269,4.9,9.6,0.513,4.1,5.8,0.709,4,9.5,13.5,1.8,1.1,0.6,1.9,3.4,14.9
1068,1,2013,22,1,3,79,1,1061,4,12.3,0.327,0.7,3.2,0.209,3.4,9.1,0.368,2.2,2.6,0.818,2.8,9.7,12.5,2.5,2,1.2,2.4,7.6,10.9
1068,2,2014,23,1,3,82,12,1797,5.2,12.7,0.407,1.5,4.6,0.333,3.7,8.2,0.449,2.3,3.4,0.667,2.4,9,11.4,4.2,2.8,2,2.5,6.4,14.2
1068,3,2015,24,1,3,9,9,293,6.9,15.1,0.457,2.6,6.7,0.39,4.3,8.4,0.51,3.1,3.9,0.792,1.2,9.4,10.5,4.4,1.3,1.8,3.9,4.9,19.6
1069,2,2007,21,1,3,81,26,1780,9.1,21.7,0.419,2.8,7.6,0.368,6.3,14.1,0.447,3.8,4.7,0.805,2,4.1,6.1,2.4,1.2,0.7,3.5,5.8,24.7
1069,3,2008,22,1,3,29,0,358,7.2,21.6,0.331,2.2,5.7,0.385,5,15.9,0.312,5,6,0.829,1.6,7.4,9,4.2,1.2,0.6,4.7,6.3,21.5
1069,3,2008,22,1,3,30,0,362,7.5,21.8,0.344,2.2,5.6,0.385,5.3,16.2,0.33,4.9,5.9,0.829,1.9,7.4,9.2,4.2,1.2,0.6,4.6,6.5,22.1
1069,5,2012,26,1,3,31,2,781,10.5,21.8,0.481,2.9,7.5,0.391,7.6,14.3,0.529,3.3,4.4,0.754,1,6.3,7.4,2.3,1.9,1.2,3.8,5.5,27.3
1069,6,2013,27,1,3,60,7,1080,7.6,20.9,0.366,2.9,9.3,0.314,4.7,11.6,0.407,2.6,3.2,0.8,1.5,5.4,6.9,2.5,0.9,1.1,2.6,3.2,20.7
1070,1,2008,21,1,3,80,52,2253,7.1,16.6,0.427,0.5,1.7,0.276,6.6,14.9,0.444,3.9,5.3,0.744,2.2,6.1,8.4,2.6,1,1.1,3.5,4.4,18.5
1070,4,2011,24,1,3,26,2,612,8.5,17.5,0.485,0.7,2.3,0.296,7.8,15.2,0.514,4.3,5.5,0.794,1.4,6.1,7.5,1.6,1.1,1.4,2,5.9,22
1070,6,2014,27,1,3,82,82,2805,8.8,21.5,0.412,2.5,7.3,0.341,6.4,14.2,0.448,5.2,6.5,0.795,1,6,7,2.5,1,0.9,3,3.3,25.3
1070,7,2015,28,1,3,8,8,281,9.4,21.9,0.431,3,9.1,0.333,6.4,12.8,0.5,5,5.9,0.848,1.8,5.3,7.1,3,1.2,0.9,2.5,2.7,26.8
1072,1,1986,21,1,3,20,0,221,9.6,22.1,0.436,0,0.2,0,9.6,21.9,0.44,4.6,5.7,0.808,3.7,4.6,8.3,0.7,0.9,1.5,3.7,5.7,23.9
1072,1,1986,21,1,3,21,0,232,8,18.7,0.429,0,0,-1,8,18.7,0.429,2.9,4.7,0.609,2.1,5.1,7.2,1.2,0.2,0.4,3.7,5.6,18.9
1072,1,1986,21,1,3,41,0,453,8.8,20.4,0.432,0,0.1,0,8.8,20.3,0.435,3.7,5.2,0.714,2.9,4.9,7.8,1,0.5,1,3.7,5.6,21.3
1072,2,1987,22,1,3,19,0,172,7.2,20.1,0.357,0,0,-1,7.2,20.1,0.357,4,5.4,0.737,1.7,6.3,8,2,1.1,0.6,4.3,2.3,18.4
1082,1,2009,20,1,3,55,4,725,5.4,16.6,0.326,1.8,7,0.26,3.6,9.6,0.375,2,2.4,0.853,1.3,4.7,6,2.1,1.1,1,2.6,4.8,14.7
1082,2,2010,21,1,3,76,50,1630,7.6,17.3,0.441,2.2,5.7,0.377,5.5,11.6,0.473,2.8,4.4,0.643,1.7,5.7,7.3,2.2,1.3,1.7,2.9,4.7,20.3
1082,3,2011,22,1,3,69,21,1127,7,17.3,0.404,2,6.9,0.292,5,10.4,0.478,1.9,2.9,0.662,2.2,4.4,6.6,2.1,1.6,0.9,2.7,3.9,17.9
1093,2,2001,26,1,3,44,0,377,4.5,13.3,0.34,1.2,3.6,0.346,3.3,9.8,0.338,2.5,3.3,0.75,3.7,8.3,12,3.7,2.5,0.7,2.5,6.2,12.8
1093,6,2005,30,1,3,69,1,667,4.5,12.5,0.36,0.2,0.7,0.222,4.4,11.8,0.368,2.6,3.4,0.75,4,7.3,11.4,4.1,3.3,0.3,2.3,6.1,11.8
1093,8,2007,32,1,3,54,1,585,5.3,11.3,0.473,0,0.5,0,5.3,10.8,0.496,1.3,1.7,0.789,3.5,6,9.6,5.2,2.8,0.4,3.3,6.8,12
1095,1,1980,26,1,3,65,-1,1818,8.5,20.7,0.412,0.9,2.4,0.37,7.6,18.3,0.417,5.6,6.4,0.867,2.1,2.8,4.8,4.6,1.4,0.4,2.6,4.1,23.5
1095,4,1983,29,1,3,41,11,756,7.3,18.8,0.388,1,2.4,0.395,6.3,16.3,0.387,3.4,4.4,0.783,1.1,2,3.1,3.1,1.1,0.4,1.7,3.9,19
1095,6,1985,31,1,3,78,6,1182,7.7,17.3,0.448,0.3,1.3,0.242,7.4,15.9,0.465,3.6,4.4,0.822,1.1,3.1,4.2,3.8,1.2,0.1,2.2,3.5,19.4
1099,1,1980,26,1,3,62,-1,1581,6.8,14.5,0.468,0,0.3,0.1,6.8,14.2,0.476,2.9,3.5,0.833,2.6,5.1,7.7,7,1.8,1.4,5.1,5.5,16.6
1099,2,1981,27,1,3,82,-1,1934,6.1,11.5,0.528,0,0.2,0,6.1,11.3,0.538,3.3,3.8,0.849,3,4.9,7.9,6,2.2,1.6,3.6,5.7,15.4
1099,3,1982,28,1,3,59,24,1377,6,11.2,0.537,0.1,0.2,0.5,5.9,11,0.538,2.7,3.6,0.75,3.5,5.5,9,4.3,2.6,1.4,3.1,5.6,14.8
1099,4,1983,29,1,3,27,3,373,4.4,10.2,0.427,0.1,0.4,0.333,4.2,9.9,0.43,1.5,2.4,0.632,4,4.2,8.2,4.2,2.7,0.9,3,8.6,10.4
1102,1,1980,24,1,3,80,-1,1397,6.2,14,0.443,0,0.1,0.5,6.2,13.9,0.443,3.4,4.4,0.771,2.9,4.8,7.7,3.6,1.9,0.3,2.7,5,15.8
1102,2,1981,25,1,3,79,-1,1584,7.8,14.5,0.535,0,0,-1,7.8,14.5,0.535,2.2,3,0.743,0.9,5.2,6.2,6.1,1.8,0.4,2.6,4.6,17.8
1102,4,1983,27,1,3,77,0,1422,5.8,13.1,0.443,0,0.1,0,5.8,13,0.448,2.8,3.4,0.827,1.5,4.2,5.7,4.7,1.4,0.3,2.9,6,14.4
1102,6,1985,29,1,3,69,0,1061,8.5,17.5,0.49,0.1,0.4,0.25,8.5,17.1,0.495,3.5,4.7,0.74,1.9,5,6.9,4.8,2.3,0.3,1.8,5.9,20.7
1102,7,1986,30,1,3,76,0,1402,5.1,12.3,0.417,0.9,2.1,0.426,4.2,10.2,0.415,3.1,3.8,0.833,1.5,5.7,7.2,4.1,1.4,0.5,1.7,6.7,14.3
1105,3,1995,25,1,3,31,17,1018,8.4,18.4,0.454,1.4,4.5,0.318,6.9,13.9,0.498,4.8,6.3,0.762,2.5,8.9,11.5,7.2,3.1,1.4,4.2,4.4,23
1105,3,1995,25,1,3,77,63,2568,7.3,16.5,0.443,1.2,3.7,0.323,6.1,12.8,0.478,3.4,5,0.69,3.2,8,11.3,5.5,2.6,1.2,3.7,4,19.2
1105,6,1998,28,1,3,41,41,1582,10.5,20.8,0.502,0.1,0.6,0.118,10.4,20.3,0.513,6,7.3,0.821,3.5,8.2,11.7,5.5,2,0.7,3.6,3.3,27
1114,1,1980,32,1,3,45,-1,1457,10.6,23.4,0.451,0.1,0.4,0.182,10.5,23.1,0.455,3.9,4.9,0.809,2,5.9,7.9,5.7,0.9,1.2,3.9,3.6,25.1
1114,2,1981,33,1,3,23,-1,545,8.7,20.4,0.426,0,0.1,0,8.7,20.3,0.428,2.4,3.4,0.718,1.6,5.5,7.1,5.2,1.4,0.8,2.8,4.6,19.8
1114,3,1982,34,1,3,11,0,174,5.8,15.2,0.382,0,0,-1,5.8,15.2,0.382,2.8,4.7,0.588,1.1,3.6,4.7,3.6,1.4,0.6,3,6.9,14.3
1120,6,2009,28,1,3,54,43,1700,9.1,20.2,0.451,0.5,2.6,0.2,8.6,17.5,0.489,2.7,3.8,0.721,2.3,4.9,7.3,3.3,1.8,0.8,2.8,3.5,21.4
1120,7,2010,29,1,3,51,4,937,6.9,13.9,0.498,0.3,1.6,0.214,6.6,12.4,0.534,1.9,3.1,0.607,1.5,3.8,5.3,3.7,1.5,0.3,2.3,5.1,16.1
1120,8,2011,30,1,3,49,0,938,6.5,13.1,0.491,0.2,1.2,0.19,6.2,11.9,0.521,2.2,3.2,0.684,1.4,5,6.4,3.6,2.2,1.2,2.2,3.6,15.3
1120,10,2013,32,1,3,59,33,1085,6.2,16.4,0.376,0.9,3.4,0.278,5.2,13,0.401,1.9,2.5,0.741,2.2,4.8,7,3,2.4,0.5,2.1,3.6,15.1
1124,1,2014,26,1,3,34,0,238,7.2,20.6,0.351,1.5,8.3,0.179,5.7,12.3,0.466,1.7,2.1,0.8,3,6.8,9.8,2.3,1.3,0.2,2.3,4.2,17.6
1126,1,1980,23,1,3,68,-1,2674,13.4,23.3,0.576,0,0,0,13.4,23.3,0.577,8.1,9.7,0.842,3.4,6.1,9.5,3.5,1.8,0.3,4.3,3.9,35
1126,2,1981,24,1,3,80,-1,3417,13.1,23.4,0.559,0,0.1,0.286,13,23.3,0.56,9.1,11.3,0.806,2.8,4.6,7.3,4.6,1.6,0.3,4.1,3.5,35.3
1126,3,1982,25,1,3,81,81,3222,13,22.8,0.57,0,0,0.333,13,22.7,0.57,9.3,11.7,0.792,3.3,4.1,7.4,4.6,1.4,0.2,4.3,3.6,35.2
1126,4,1983,26,1,3,22,22,887,11.7,20.3,0.58,0,0,-1,11.7,20.3,0.58,10.6,12.5,0.847,2.9,4.1,7.1,5.3,1,0,4.1,3.1,34.1
1126,5,1984,27,1,3,79,79,2984,12.3,22,0.558,0,0.1,0.25,12.3,22,0.559,12.5,14.5,0.859,2.7,4.1,6.9,4.8,0.9,0.1,4,3.1,37.1
