2521,2,2007,22,1,2,63,23,1137,5.1,11.6,0.438,0.9,2.7,0.322,4.2,8.9,0.474,2,3.4,0.603,1.8,6.3,8.1,2.5,1.4,0.5,2,5.5,13.1
2521,3,2008,23,1,2,15,0,176,6.4,12.7,0.5,1.5,2.7,0.556,4.8,10,0.485,1.5,2.7,0.556,1.5,5.1,6.7,3.9,0.6,1.2,3.3,6.7,15.7
2521,3,2008,23,1,2,41,10,1056,5.7,14.3,0.401,1.3,5,0.267,4.4,9.2,0.473,2,2.9,0.707,1.7,4.5,6.2,3.3,1.3,0.8,1.9,5.2,14.8
2521,3,2008,23,1,2,56,10,1232,5.8,14,0.413,1.4,4.7,0.291,4.4,9.3,0.475,2,2.9,0.687,1.7,4.6,6.3,3.4,1.2,0.9,2.1,5.4,14.9
2538,1,2013,19,1,2,35,0,272,6.6,17.2,0.384,0.8,3.2,0.25,5.8,14,0.414,4.2,5.8,0.724,2.6,3,5.6,8.6,1.6,0.8,5.8,6.8,18.2
2538,2,2014,20,1,2,72,16,1765,9.5,22.2,0.427,1.1,5.2,0.213,8.4,17,0.492,5.7,8.9,0.641,1.9,4.4,6.3,6,2.1,0.4,5.6,4.1,25.8
2538,3,2015,21,1,2,9,9,295,10.3,23.4,0.44,2.7,7.3,0.364,7.6,16.1,0.474,7.1,11.6,0.614,1.5,4.8,6.3,9.5,3.3,0.5,6.6,5,30.4
2541,8,1989,29,1,2,77,4,1086,6.1,14.4,0.426,0.1,0.6,0.214,6,13.8,0.436,4.1,5.1,0.813,1,3.7,4.6,7.8,2.6,0.3,3.7,4,16.5
2547,9,2002,30,1,2,27,2,757,8.8,21.4,0.411,2.3,6.7,0.347,6.5,14.8,0.44,4.4,5.3,0.844,0.6,5.2,5.8,7.7,1,0.3,2.7,2.4,24.4
2547,10,2003,31,1,2,73,1,2026,8.8,21.3,0.412,3,8,0.378,5.7,13.3,0.432,2.8,3.7,0.764,0.9,4.4,5.3,8,1.1,0.1,3.1,2.2,23.3
2547,12,2005,33,1,2,53,34,1619,7.1,18.5,0.381,3.3,8.5,0.389,3.8,10,0.375,1.9,2.4,0.784,0.7,4.7,5.3,7.5,1.5,0,3,2.3,19.3
2557,7,2005,29,1,2,71,34,1410,5.6,12.4,0.449,0.2,0.6,0.333,5.4,11.8,0.455,2.9,3.5,0.835,0.6,3.4,4.1,5.2,1.6,0,2.4,5.3,14.3
2557,8,2006,30,1,2,80,6,1234,4.6,10.6,0.437,0,0.3,0.167,4.6,10.3,0.444,2.6,3.5,0.728,0.7,3.2,3.9,5.3,1.8,0,2.3,6.1,11.9
2559,1,2011,24,1,2,70,1,860,5.8,14.2,0.408,1.5,5.2,0.291,4.3,8.9,0.476,2.1,2.7,0.773,0.7,3.7,4.4,9.2,1.3,0.2,4.3,5,15.1
2559,2,2012,25,1,2,66,26,1706,7.2,16.7,0.43,1.4,4.3,0.319,5.8,12.4,0.469,3.1,3.7,0.821,0.7,4.8,5.5,11.4,1.9,0.3,4.7,4,18.8
2559,4,2014,27,1,2,61,5,1314,8.4,20.2,0.417,3.7,9.5,0.389,4.7,10.7,0.442,2.6,3,0.855,0.6,4.9,5.5,9.1,1,0.2,4,4.2,23.2
2559,4,2014,27,1,2,79,23,1779,8.1,19.2,0.421,3.2,8.4,0.377,4.9,10.8,0.455,2.8,3.2,0.88,0.6,4.5,5,9.4,0.9,0.1,3.7,4.2,22.1
2569,1,1986,22,1,2,57,0,432,6.5,17.8,0.364,0.1,0.4,0.25,6.4,17.3,0.367,7.1,7.7,0.929,1.2,4.1,5.3,7.6,1.9,0.4,5.4,6.5,20.2
2580,1,2005,20,1,2,35,3,403,4.3,15.3,0.282,2.2,8.3,0.27,2.1,7.1,0.296,2.4,2.5,0.947,1.7,6.4,8.1,6.7,1.6,0.3,2,5.4,13.2
2580,3,2007,22,1,2,73,4,935,5.8,14.7,0.392,3.3,8.8,0.373,2.5,5.9,0.421,2.4,2.7,0.878,1.5,4.3,5.9,3.5,2.3,0.1,1.6,5.7,17.2
2580,4,2008,23,1,2,72,0,1279,8.6,18.9,0.454,4.6,10.6,0.437,4,8.3,0.476,3,3.6,0.835,0.7,5.3,6,2.8,1.4,0.2,2,4.2,24.8
2580,5,2009,24,1,2,80,0,1293,6.1,15.8,0.387,3.2,8.8,0.363,2.9,7,0.416,2.8,3,0.921,0.7,4.6,5.3,4.4,3,0.3,1.4,6.1,18.1
2580,6,2010,25,1,2,67,1,575,5.9,14.8,0.402,2.2,7.3,0.309,3.7,7.5,0.494,2.5,3,0.848,2.2,4.9,7.1,3.7,1.8,0.4,1.5,6,16.6
2580,7,2011,26,1,2,56,17,1594,7.7,19.2,0.404,3.1,8.5,0.369,4.6,10.6,0.432,2.7,3.1,0.851,1,5.1,6.1,4.3,1.8,0.2,2,4.3,21.3
2580,7,2011,26,1,2,67,17,1648,7.7,19.3,0.402,3.1,8.5,0.37,4.6,10.8,0.426,2.6,3.1,0.844,1,5.1,6,4.3,1.7,0.2,2.1,4.4,21.2
2586,2,2004,24,1,2,77,24,1603,5.5,14.2,0.387,1.7,5,0.34,3.8,9.1,0.413,2.4,3.1,0.772,1.3,5.4,6.7,4.6,2.1,0.5,2.6,4.1,15.1
2586,3,2005,25,1,2,58,8,993,4.3,10.7,0.405,1.6,4.6,0.341,2.7,6.1,0.454,1.8,2.4,0.729,0.6,5.5,6.2,5.8,2,0.7,2.6,4.7,12
2586,4,2006,26,1,2,82,24,2059,5.5,13.1,0.42,0.7,2.2,0.299,4.9,10.9,0.445,3.9,5,0.775,1.2,4.3,5.5,5.6,1.8,0.3,3.1,4.5,15.6
2586,5,2007,27,1,2,79,19,2135,5.6,12.3,0.456,0.9,2.7,0.357,4.6,9.6,0.484,3.8,4.8,0.779,1.1,5.1,6.3,6,1.7,0.6,2.8,4.2,15.9
2586,6,2008,28,1,2,81,41,2517,7.7,16.1,0.477,0.8,2.4,0.325,6.9,13.7,0.504,4.3,5.2,0.823,1.5,5.5,7,4.2,1.9,0.6,3.4,3.4,20.4
2586,8,2010,30,1,2,30,28,1129,9.6,20.5,0.467,2.1,5.4,0.385,7.5,15.1,0.497,6.4,7.3,0.867,0.8,3.7,4.5,4.5,1.6,0.2,2.5,3,27.6
2586,8,2010,30,1,2,51,28,1695,7,16.7,0.42,2.2,5.8,0.38,4.8,10.8,0.441,3.5,4.5,0.789,0.5,4.7,5.3,3.8,2,0.7,2.1,3.1,19.7
2586,8,2010,30,1,2,81,56,2824,8,18.2,0.441,2.2,5.7,0.382,5.9,12.5,0.468,4.6,5.6,0.83,0.6,4.3,5,4.1,1.8,0.5,2.3,3,22.9
2586,9,2011,31,1,2,73,70,2554,7.8,18.8,0.415,1.7,4.6,0.379,6.1,14.2,0.427,4.1,5,0.813,0.6,5,5.6,5.3,1.5,0.6,2.9,3.3,21.4
2586,12,2014,34,1,2,60,0,1281,4.4,12.1,0.368,1.9,4.9,0.388,2.5,7.1,0.354,1.3,1.8,0.733,0.5,4.3,4.8,4.2,1.4,0.4,1.6,3.8,12.2
2586,12,2014,34,1,2,78,8,1726,4.5,12.4,0.363,1.9,4.9,0.387,2.6,7.5,0.348,1.2,1.6,0.769,0.6,4.3,4.9,4.4,1.4,0.6,1.6,3.7,12.1
2595,1,2006,25,1,2,16,0,113,7.7,15.8,0.485,1,1.4,0.667,6.7,14.4,0.467,3.4,4.8,0.7,1.9,9.1,11,1.4,2.4,0,3.8,9.6,19.7
2600,1,2003,23,1,2,75,4,1025,3.2,10.4,0.309,0.7,2.2,0.295,2.6,8.2,0.313,2.7,3.9,0.679,3.2,6,9.3,3.3,2.3,0.6,2,4.6,9.8
2603,1,2003,26,1,2,27,0,256,6,19.2,0.312,0.8,5.4,0.154,5.1,13.8,0.373,4.3,6,0.724,1.9,3.3,5.1,4.5,2.9,0.2,4.3,6.8,17.1
2616,1,1985,24,1,2,19,0,110,11,32.5,0.338,0,1.8,0,11,30.8,0.357,3.1,4.4,0.7,2.6,6.6,9.2,7.9,0,0.4,6.2,5.3,25.1
2620,1,1984,22,1,2,74,49,1637,9.4,19.5,0.484,0.2,1,0.235,9.2,18.6,0.497,3.2,3.9,0.806,1.4,3.2,4.6,5,2.3,0.5,3.3,4.9,22.3
2620,2,1985,23,1,2,81,65,2305,10.9,20.2,0.539,0.5,1.2,0.433,10.4,19,0.546,3.8,4.6,0.82,1.1,3.1,4.2,4.9,2,0.3,2.8,4,26.1
2620,3,1986,24,1,2,76,62,2190,10.8,21.1,0.513,0.5,1.3,0.361,10.3,19.8,0.523,2.9,3.8,0.784,1.2,2.9,4,3.5,1.8,0.3,2.3,3.6,25
2620,4,1987,25,1,2,82,82,2729,9.6,19.6,0.489,1.1,2.6,0.436,8.5,17.1,0.496,3.9,4.3,0.892,1.1,3.9,5,4.9,2.2,0.3,2.5,2.8,24.2
2620,5,1988,26,1,2,81,81,3048,11.3,21.4,0.527,1,2.8,0.346,10.3,18.6,0.554,4.3,5,0.858,1.2,4.1,5.3,5.3,2.5,0.4,2.6,3.2,27.9
2620,6,1989,27,1,2,74,73,2605,10.8,22,0.491,1.4,3.6,0.399,9.4,18.5,0.508,3.6,4.2,0.863,1.3,4.2,5.6,4.3,2.1,0.5,2.9,3.3,26.6
2620,7,1990,28,1,2,77,77,2593,9.1,19.3,0.47,1.8,4.2,0.423,7.3,15.1,0.483,3.1,4,0.766,1,3.7,4.7,5.3,1.5,0.6,2.3,3.5,23
2620,8,1991,29,1,2,82,82,2630,9.7,20.4,0.477,1.4,4.2,0.324,8.3,16.1,0.517,2.3,2.9,0.797,1,3.7,4.8,3.4,1.8,0.4,1.6,2.8,23.1
2620,9,1992,30,1,2,82,82,2679,8.9,19.5,0.458,1,3,0.344,7.9,16.4,0.479,4.7,5.6,0.838,1.4,4.6,6,4.4,2,0.5,2.3,2.7,23.6
2620,10,1993,31,1,2,58,53,1677,8.8,19.6,0.449,1.3,4,0.326,7.5,15.6,0.481,4.6,5.5,0.848,0.8,3.2,4,4.7,1.6,0.4,2.1,2.9,23.6
2620,11,1994,32,1,2,67,2,1197,11,23.6,0.467,1.2,3.2,0.365,9.8,20.4,0.483,6.7,8.4,0.805,0.8,3.9,4.7,5.7,2.7,0.4,4.4,3.4,29.9
2620,13,1996,34,1,2,80,0,1894,7.5,18.8,0.401,2.1,6.2,0.335,5.5,12.7,0.433,5.7,6.8,0.835,1.1,4.2,5.3,3.4,1.8,0.6,2.8,3.5,22.8
2620,14,1997,35,1,2,79,8,1440,6,13.9,0.43,2.7,6.9,0.388,3.3,7,0.471,4.6,5.5,0.841,0.8,3.5,4.3,3.6,1.7,0.6,1.9,2.6,19.2
2621,1,1980,31,1,2,69,-1,1860,6.9,17.1,0.401,0,0.3,0.182,6.8,16.8,0.405,2.1,2.9,0.72,1.3,2.9,4.1,6.2,1.2,0.6,4,4.9,15.9
2622,1,1991,22,1,2,82,73,2336,10.4,24.4,0.425,2.6,6.9,0.374,7.8,17.5,0.445,3.2,4.2,0.75,1.3,3.6,4.9,2.8,1.3,0.5,2.6,4.2,26.5
2626,3,1995,24,1,2,60,41,1604,9.2,21.2,0.435,0.7,2.3,0.301,8.5,18.9,0.451,5.5,7.1,0.78,2.4,4.3,6.8,3.4,2.3,0.8,2.6,5.5,24.7
2626,5,1997,26,1,2,80,79,2456,8,20.2,0.396,1.7,4.8,0.356,6.3,15.4,0.408,5.4,6.2,0.876,1.3,3.8,5.1,3.5,2.7,1,3.3,4,23.1
2630,1,2007,22,1,2,71,4,868,6.4,15.1,0.426,0.9,2.5,0.357,5.6,12.6,0.439,1.4,2.7,0.511,2.1,7,9,3.5,1.9,0.6,3.5,5.9,15.1
2630,2,2008,23,1,2,69,22,1436,6.5,15.1,0.428,1,3.2,0.33,5.4,12,0.453,2.7,3.7,0.721,1.8,7.4,9.2,4.6,2.2,1.1,3.3,4.6,16.7
2630,3,2009,24,1,2,23,22,718,5.2,12.5,0.417,0.6,2.6,0.243,4.6,9.9,0.464,2.9,3.4,0.833,2,6.5,8.5,3.3,2.9,1.9,1.9,3.9,13.9
2630,4,2010,25,1,2,82,82,2348,4.3,9.7,0.44,0.9,2.9,0.313,3.4,6.8,0.494,1.3,2,0.674,1.7,6.8,8.5,3.2,2.1,1,2,3.4,10.7
2630,5,2011,26,1,2,79,79,2049,4,8.4,0.471,0.7,2.6,0.275,3.3,5.8,0.558,1.5,2,0.747,1.6,7.1,8.7,2.8,2.5,1,1.4,4.3,10.1
2630,6,2012,27,1,2,42,42,914,3.8,8.8,0.432,1.8,4,0.437,2,4.7,0.429,2.1,2.4,0.884,1.2,6,7.2,2.7,2.1,1,2.3,4.4,11.5
2630,7,2013,28,1,2,81,81,2229,5.2,10.8,0.481,2.5,6,0.419,2.7,4.8,0.558,1.3,1.6,0.826,1.3,6,7.3,2.9,2.4,1,1.5,4.1,14.1
2630,8,2014,29,1,2,61,61,1584,4.5,10.8,0.415,1.5,4.8,0.316,3,6,0.495,1.7,2.2,0.768,1.6,5.4,7,3,2.5,0.5,1.7,2.9,12.2
2641,6,2013,26,1,2,61,0,1652,8.8,21.5,0.408,1,3.4,0.308,7.7,18.1,0.427,9.2,11,0.839,0.9,4.5,5.4,7.3,1.5,0.2,3.3,2.9,27.8
2649,1,1989,22,1,2,82,54,2301,6.3,14.6,0.433,0,0.3,0,6.3,14.3,0.441,2.3,2.8,0.826,2.5,5.5,8,10,1.7,0.6,4,4.5,14.9
2649,5,1994,27,1,2,77,52,2037,7,16.8,0.417,1.8,5.4,0.338,5.2,11.3,0.455,1.6,2.2,0.719,2.6,6.2,8.8,9.7,1.8,0.5,4.3,4.9,17.4
2649,10,2000,33,1,2,74,2,1249,5.1,13.3,0.382,0.7,2.4,0.31,4.3,10.9,0.398,1.7,2.2,0.759,1.9,7,8.9,8.3,1.4,0.6,3.1,4.3,12.6
2649,11,2001,34,1,2,80,28,1833,4.7,11.7,0.399,1.2,3.9,0.311,3.5,7.9,0.442,1.5,1.8,0.797,1.4,7.3,8.7,7.4,1.4,0.8,2.8,4.5,12
2653,1,1999,24,1,2,18,5,185,4.6,11.9,0.385,0.6,2.1,0.286,4,9.7,0.406,2.4,4,0.615,1.8,4.9,6.7,4.9,0.9,0,2.1,3.6,12.2
2658,9,1988,30,1,2,81,11,1949,11.5,23.9,0.481,0.1,0.5,0.238,11.3,23.4,0.486,5,5.8,0.858,1.7,3.7,5.4,3.9,1.4,0.3,2.9,4.8,28
2661,1,2013,24,1,2,77,16,1840,6.6,17.8,0.372,2.4,8.1,0.295,4.2,9.8,0.435,3,4.2,0.72,1.2,3.8,4.9,8,1.5,0.8,4.1,3.3,18.7
2661,2,2014,25,1,2,63,0,664,5.6,17.6,0.321,2.2,7.6,0.294,3.4,10,0.341,5.1,6.7,0.756,1.6,4.5,6,5.1,1.9,1.2,3.6,2.7,18.6
2661,3,2015,26,1,2,7,0,125,7.1,21.2,0.333,3.5,10.2,0.346,3.5,11,0.321,9,10.6,0.852,0.8,2,2.7,9.4,1.2,0,3.9,3.5,26.6
2663,2,2013,22,1,2,45,45,996,5.9,14.8,0.396,2.7,6.8,0.402,3.1,7.9,0.392,1.9,2.5,0.766,1.7,5.6,7.3,4,2.3,0.4,2,5.3,16.4
2663,3,2014,23,1,2,74,58,1962,5,13.1,0.378,2.1,6.2,0.333,2.9,6.9,0.418,1.4,1.9,0.746,2.2,6.2,8.3,3.5,2.5,0.4,2.1,5.7,13.4
2663,4,2015,24,1,2,10,10,265,9.6,19,0.505,3.3,6.1,0.533,6.3,12.9,0.492,2.9,3.9,0.737,1.4,5.7,7.2,6.5,1.4,0.4,3.1,6.5,25.4
2666,3,1982,32,1,2,67,34,1447,8.4,19.1,0.438,0,0.2,0,8.4,19,0.442,8.2,9.6,0.86,0.9,2.8,3.6,7.4,1.3,0.2,3.6,3.6,25
2671,2,2003,22,1,2,36,2,378,6.3,16.1,0.393,0,0.7,0,6.3,15.4,0.411,4.6,5,0.914,4.8,6.3,11.1,2.9,1.4,0.4,1.2,7.3,17.3
2687,1,2014,23,1,2,24,0,224,4.1,12.9,0.316,1.6,5.6,0.28,2.5,7.2,0.344,2.5,3.4,0.733,0.5,2.7,3.2,7.7,2,0.2,4.1,6.1,12.2
2694,1,1983,22,1,2,63,1,515,8,21.3,0.374,0.8,3.7,0.22,7.2,17.7,0.406,3.4,5.3,0.644,3,3,6.1,4.7,3.2,0.6,3.8,8.3,20.2
2695,1,2003,22,1,2,36,0,274,7.5,19.7,0.379,1.3,4.8,0.28,6.1,14.9,0.41,1.3,1.9,0.7,1.5,4.4,5.9,2.7,2.7,0.6,3.8,5.9,17.6
2695,2,2004,23,1,2,22,0,165,6.8,19.5,0.35,1.3,3.9,0.333,5.5,15.6,0.354,2.3,4.6,0.5,3.3,4.9,8.1,4.6,2.3,0.3,3.6,6.5,17.2
2696,2,2013,25,1,2,20,0,257,5.5,15.8,0.346,1.4,3.8,0.368,4,11.9,0.339,4,5.1,0.8,0.6,5.1,5.7,7.5,1,0,2.6,3.4,16.4
2696,2,2013,25,1,2,23,0,263,5.3,15.4,0.346,1.4,3.8,0.368,4,11.7,0.339,4,4.9,0.8,0.6,4.9,5.5,7.5,1,0,2.8,3.4,16
2696,3,2014,26,1,2,48,1,392,5.8,15.5,0.376,1.3,5.6,0.238,4.5,9.9,0.453,1.6,2.6,0.6,0.5,5.3,5.8,6.6,1.3,0.1,2.9,2.5,14.6
2699,1,1985,22,1,2,31,0,151,9.7,18.7,0.517,0,0.6,0,9.7,18,0.536,4.2,6.8,0.619,1.6,2.3,3.9,5.1,1,0,3.5,5.8,23.5
2702,1,1980,33,1,2,8,-1,135,11.1,24.2,0.458,0.3,1.7,0.2,10.8,22.5,0.478,2.4,2.7,0.875,0.7,4,4.7,2.4,1,0.7,3,7.1,24.9
2704,1,1998,22,1,2,23,0,260,9,21.4,0.421,2.8,8.8,0.318,6.2,12.6,0.492,1,1.8,0.556,1.6,2.2,3.8,3.8,2,1,4.2,4.2,21.8
2704,1,1998,22,1,2,34,0,292,8.8,22.4,0.392,2.7,8.4,0.319,6.1,14,0.436,1.1,2,0.545,2.3,2.5,4.8,3.8,2.1,1.1,4.8,4.3,21.3
2704,2,1999,23,1,2,23,10,317,5.9,16.4,0.361,1.2,5.6,0.212,4.7,10.8,0.438,1.2,2.7,0.438,1.2,2.9,4.1,2.2,2.9,2.4,3.4,5.9,14.2
2704,3,2002,26,1,2,60,22,1141,8.5,20,0.425,1.6,6.1,0.267,6.9,13.9,0.495,2,3,0.646,1.6,4.6,6.2,3.7,2.4,2.1,2.8,5.3,20.6
2704,4,2006,30,1,2,21,4,208,7.9,18.7,0.423,3.9,9.7,0.405,3.9,9,0.441,1.3,2.1,0.625,0.8,3.4,4.2,2.4,1.3,1.6,1.1,7.1,21.1
2704,4,2006,30,1,2,22,4,210,7.8,18.8,0.417,3.9,9.9,0.395,3.9,8.9,0.441,1.3,2.1,0.625,0.8,3.4,4.2,2.3,1.3,1.6,1,7.3,20.9
2706,1,1993,22,1,2,80,6,1266,5,11.7,0.433,0.1,0.6,0.143,5,11.1,0.447,3.8,4.8,0.792,1.3,2.6,3.9,7.9,1.9,0.6,2.7,3.9,14
2706,3,1995,24,1,2,64,17,1073,5.7,12.9,0.439,2.3,5.3,0.435,3.4,7.6,0.442,2,3.1,0.651,0.7,2.9,3.6,7.1,1.6,1.1,2.4,5.8,15.7
2708,1,1987,23,1,2,41,0,341,6.9,16.2,0.427,0,0.3,0,6.9,15.9,0.435,3.7,5,0.75,3.6,4.2,7.8,6.2,1.8,0.1,3.6,5,17.6
2711,1,2005,21,1,2,38,0,433,5.3,13.7,0.389,0.7,2.7,0.273,4.6,11,0.418,4,5.8,0.688,2.3,4,6.3,4.7,2.8,0.6,3,6.1,15.4
2711,2,2006,22,1,2,23,0,127,6.3,11.3,0.556,0.8,1.7,0.5,5.4,9.6,0.565,2.5,5,0.5,1.3,4.6,5.9,3.8,3.3,0,1.7,8.4,15.9
2712,2,1984,22,1,2,61,20,1297,8.7,16,0.546,0,0.2,0.167,8.7,15.7,0.551,4.5,6,0.755,2,4.2,6.2,3,1.2,0.8,2.9,6,22
2712,3,1985,23,1,2,80,80,2762,11.7,21.9,0.537,0.1,0.3,0.158,11.7,21.6,0.542,6.9,8.7,0.794,3,4.4,7.4,3.7,1.3,0.9,4,5.5,30.4
2712,4,1986,24,1,2,11,9,339,13.8,25,0.552,0.1,0.3,0.5,13.6,24.7,0.553,8,11.6,0.69,2.8,2.9,5.7,4.3,1.2,1.8,4.5,4.8,35.7
2712,5,1987,25,1,2,52,42,1658,9.7,21.6,0.446,0.3,0.9,0.273,9.4,20.7,0.454,5.1,6.5,0.781,1.7,3.5,5.2,5.8,1.3,0.7,3.6,5.3,24.7
2712,6,1988,26,1,2,35,18,899,9.2,19.3,0.478,0.4,1.2,0.348,8.8,18,0.487,4.6,6,0.77,1.9,3.6,5.4,4.7,1.1,0.9,2.5,5.7,23.4
2712,7,1989,27,1,2,29,20,600,8.8,22,0.402,0.2,1.2,0.2,8.6,20.8,0.414,5.1,7.6,0.674,2.4,4.1,6.4,4.8,1.5,0.6,3.5,5.1,23
2712,7,1989,27,1,2,36,18,695,7.4,15.4,0.477,0.3,1.1,0.25,7.1,14.3,0.495,4.6,6.5,0.699,2.2,3.9,6,4.8,1.7,1.1,3.1,7,19.6
2712,7,1989,27,1,2,65,38,1295,8.1,18.5,0.435,0.3,1.2,0.226,7.8,17.3,0.449,4.8,7,0.686,2.3,4,6.2,4.8,1.6,0.9,3.3,6.1,21.2
2722,1,2005,19,1,2,76,56,1859,8.7,22.1,0.394,2.4,8.3,0.288,6.3,13.8,0.458,3.3,4.7,0.689,1.2,3.3,4.5,4.2,1.6,0.3,3.2,4,23.1
2722,2,2006,20,1,2,55,25,989,7.9,20,0.393,2.8,7.6,0.371,5,12.3,0.407,4.5,5.5,0.822,1,5,6,3.2,2,0.2,2.9,4.9,23.1
2722,3,2007,21,1,2,63,24,1471,9.5,21.6,0.441,5,12.8,0.39,4.5,8.8,0.515,3.4,4.2,0.81,1,3.8,4.8,3,1.6,0.3,2.8,4.9,27.4
2722,4,2008,22,1,2,74,0,1421,10.5,22.8,0.461,5.3,13.2,0.403,5.2,9.6,0.542,4.3,6,0.719,1.5,3.7,5.1,4.3,2.1,0.4,3.8,4.9,30.7
2722,5,2009,23,1,2,81,18,2245,9.6,21.5,0.446,4.1,10.3,0.397,5.5,11.3,0.491,4.6,6.2,0.754,1,5.8,6.7,5.1,1.8,0.3,3.4,4.3,28
2722,6,2010,24,1,2,75,0,2082,10.4,25.1,0.414,3.8,11.4,0.338,6.6,13.8,0.477,3.5,4.9,0.706,0.7,5,5.7,4.5,2.4,0.5,3.4,4.2,28.1
2722,8,2012,26,1,2,35,1,967,8.8,21.6,0.407,3.6,10.3,0.347,5.2,11.3,0.462,2.1,2.9,0.709,1.5,5.7,7.2,4.5,2.9,0.3,2.5,4.6,23.2
2722,9,2013,27,1,2,80,0,2678,10.5,24.9,0.422,3.1,8.7,0.356,7.4,16.2,0.458,4.7,6.2,0.762,1.3,7.2,8.5,4.4,2,0.5,2.7,4.5,28.9
2722,11,2015,29,1,2,9,0,234,7.9,18.3,0.43,1.9,6.5,0.286,6,11.8,0.51,2.3,3,0.769,0.2,5.6,5.8,7.6,1.6,0.2,3.9,4.6,19.9
2725,1,1987,22,1,2,42,4,461,5.9,15.6,0.38,0.3,0.9,0.333,5.6,14.6,0.383,2.2,2.9,0.75,1.3,2,3.3,4.5,2.6,0.3,3.1,7.7,14.3
2728,1,1992,22,1,2,48,5,708,6.9,17.1,0.407,0.1,1.5,0.095,6.8,15.6,0.436,3.1,3.9,0.804,2.1,3.5,5.6,6.9,3.1,0.1,4.4,6.8,17.1
2728,2,1993,23,1,2,69,33,1546,8.3,18.1,0.458,0.3,0.7,0.348,8,17.4,0.463,3.5,4,0.858,0.8,2.5,3.4,5.9,1.8,0.3,3.3,5.7,20.3
2728,3,1994,24,1,2,59,2,829,6.9,17.1,0.403,1.2,3.6,0.35,5.6,13.5,0.417,2.9,3.8,0.75,1.7,2.8,4.5,6.2,2.2,0.2,2.9,5.2,17.9
2728,3,1994,24,1,2,66,2,877,7,17.2,0.405,1.2,3.4,0.35,5.8,13.8,0.419,3.5,4.7,0.75,1.9,2.8,4.7,6.1,2.2,0.3,2.8,5.4,18.7
2736,1,1987,23,1,2,28,0,168,8.9,21.3,0.418,0,0.5,0,8.9,20.7,0.429,3.2,5.7,0.571,4.6,4.6,9.1,5.9,0.3,0.3,5.1,8.1,21
2736,2,1988,24,1,2,15,6,191,8.8,22.2,0.398,0,0,-1,8.8,22.2,0.398,5,6.7,0.75,3.8,3.3,7.1,2.6,1.2,1.4,2.9,5.5,22.6
2736,2,1988,24,1,2,57,12,1358,10,19.8,0.506,0.5,1.4,0.317,9.6,18.4,0.521,5.5,7,0.781,3.8,3.7,7.5,5,3,1.3,3.3,4.8,26
2736,2,1988,24,1,2,72,18,1549,9.9,20.1,0.491,0.4,1.2,0.317,9.5,18.9,0.502,5.4,7,0.777,3.8,3.7,7.5,4.7,2.8,1.3,3.2,4.9,25.5
2736,3,1989,25,1,2,80,5,1597,8.7,20,0.435,0.2,1,0.189,8.5,19,0.448,4.9,6.1,0.798,3.6,5.7,9.2,3.9,2.5,1.1,3.6,4.6,22.5
2736,6,1992,28,1,2,55,5,877,6.5,17.8,0.365,0.4,1.2,0.381,6,16.6,0.364,3.9,5.1,0.769,2.2,4.2,6.5,3.2,2,0.7,3.5,4.7,17.3
2737,1,1980,27,1,2,51,-1,1552,10,21.1,0.474,0.2,0.7,0.318,9.8,20.4,0.48,4.2,5.3,0.789,0.9,3.6,4.5,5.8,1.9,0.5,3.7,4.7,24.4
2737,2,1981,28,1,2,76,-1,2378,10.5,21.3,0.491,0.1,0.4,0.222,10.4,20.9,0.496,4.8,6.3,0.757,1,2.2,3.1,7.5,1.7,0.4,3.5,4.7,25.8
2737,3,1982,29,1,2,26,2,596,7,15,0.468,0,0.2,0,7,14.7,0.475,3.2,4.4,0.727,1.4,4.2,5.6,6,1.8,0.6,3.1,5,17.2
2737,3,1982,29,1,2,48,39,1446,8.3,18.8,0.44,0.2,0.8,0.208,8.1,18,0.45,4,5.5,0.732,1.1,2.7,3.8,7.6,1.5,0.6,3.8,4.9,20.8
2737,3,1982,29,1,2,74,41,2042,7.9,17.7,0.447,0.1,0.6,0.185,7.8,17.1,0.456,3.8,5.2,0.731,1.2,3.1,4.3,7.1,1.6,0.6,3.6,5,19.7
2737,4,1983,30,1,2,79,17,1238,6.6,15,0.438,0.1,0.3,0.375,6.5,14.7,0.439,3.8,5,0.759,1,3.9,4.9,8.1,1.7,0.3,3.8,4.2,17.1
2739,1,1980,31,1,2,82,-1,2677,10.2,22.5,0.452,0.2,0.9,0.189,10,21.6,0.463,4,4.8,0.823,1.6,2.8,4.3,6.2,2.1,0.1,3.4,3.2,24.5
2739,2,1981,32,1,2,82,-1,2199,10.5,22.6,0.466,0,0.6,0.036,10.5,22,0.478,4.8,5.9,0.815,1,3.2,4.2,7.7,2.4,0.3,4.2,2.9,25.8
2739,3,1982,33,1,2,82,40,2033,8.3,17.8,0.465,0.1,0.3,0.273,8.2,17.5,0.468,2.9,3.6,0.808,1.3,2.4,3.7,6.1,2.2,0,2.9,4.7,19.5
2739,4,1983,34,1,2,15,0,142,9.9,22.6,0.439,0,0.7,0,9.9,21.9,0.453,4.4,4.8,0.929,0.7,2.1,2.7,4.8,0.7,0,3.1,5.8,24.3
2739,4,1983,34,1,2,65,16,1264,9,18.4,0.489,0.1,0.6,0.188,8.9,17.8,0.499,3.7,4.3,0.863,1.3,2,3.2,7.1,2,0,3.3,4.5,21.8
